algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.dual.hgr,no,6,8,0.03,0.00856932,4.56275,km1,1137,1019,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.dual.hgr,no,7,8,0.03,0.0056475,4.62453,km1,1087,964,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.dual.hgr,no,8,8,0.03,0.00867754,4.80903,km1,1077,1003,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.dual.hgr,no,9,8,0.03,0.0103549,4.36892,km1,1074,957,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,128,0.03,0.00976709,3.51989,km1,10718,10344,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,128,0.03,0.00976709,3.37865,km1,10718,10344,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,128,0.03,0.00976709,3.37022,km1,12307,11830,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,128,0.03,0.00976709,3.45872,km1,13088,12622,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,128,0.03,0.00976709,3.30172,km1,11640,11284,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,128,0.03,0.0166363,3.16426,km1,13585,13088,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,128,0.03,0.00976709,3.42528,km1,11287,10972,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,128,0.03,0.00976709,3.12859,km1,11708,11320,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,128,0.03,0.00976709,3.20628,km1,12239,11907,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,128,0.03,0.00976709,3.36819,km1,12694,12323,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,16,0.03,0.00976709,1.32101,km1,1446,1322,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,16,0.03,0.00976709,1.30962,km1,1446,1322,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,16,0.03,0.00719116,1.32056,km1,1610,1496,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,16,0.03,0.00375657,1.41881,km1,1549,1415,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,16,0.03,0.0132017,1.24888,km1,1457,1324,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,16,0.03,0.012343,1.51246,km1,1609,1492,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,16,0.03,0.0174949,1.49268,km1,1385,1272,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,16,0.03,0.00547386,1.28671,km1,1391,1258,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,16,0.03,0.012343,1.37339,km1,1709,1570,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,16,0.03,0.00976709,1.43426,km1,1394,1253,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,2,0.03,0,0.37748,km1,306,306,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,2,0.03,0,0.393914,km1,306,306,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,2,0.03,0,0.369659,km1,305,305,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,2,0.03,0,0.265608,km1,307,307,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,2,0.03,0,0.38015,km1,305,305,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,2,0.03,0,0.393994,km1,306,306,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,2,0.03,0,0.252899,km1,307,307,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,2,0.03,0,0.268919,km1,278,278,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,2,0.03,0,0.250665,km1,307,307,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,2,0.03,0,0.267748,km1,275,275,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,32,0.03,0.00633251,2.03501,km1,4784,4657,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,32,0.03,0.00633251,2.02317,km1,4784,4657,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,32,0.03,0.0114844,1.80446,km1,4328,4194,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,32,0.03,0.0114844,2.02774,km1,4394,4264,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,32,0.03,0.00633251,1.8668,km1,4301,4155,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,32,0.03,0.0132017,1.68615,km1,5155,5028,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,32,0.03,0.0132017,2.0431,km1,4402,4267,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,32,0.03,0.0080498,1.90819,km1,4549,4393,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,32,0.03,0.00633251,1.88545,km1,4944,4811,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,32,0.03,0.00633251,1.94987,km1,4726,4599,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,4,0.03,0.0181389,0.74065,km1,664,579,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,4,0.03,0.0181389,0.717396,km1,664,579,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,4,0.03,0.000107331,0.614384,km1,639,553,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,4,0.03,0.0147043,0.658834,km1,634,576,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,4,0.03,0.00912311,0.716673,km1,610,521,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,4,0.03,0.000107331,0.517128,km1,552,499,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,4,0.03,0.014275,0.558887,km1,602,516,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,4,0.03,0.000107331,0.71982,km1,551,497,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,4,0.03,0.0140603,0.554062,km1,524,466,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,4,0.03,0.0041859,0.489628,km1,557,498,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,64,0.03,0.00633251,2.53906,km1,6821,6666,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,64,0.03,0.00633251,2.45888,km1,6821,6666,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,64,0.03,0.00976709,2.46396,km1,7232,7089,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,64,0.03,0.0166363,2.60557,km1,7904,7756,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,64,0.03,0.00976709,2.39738,km1,8232,8082,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,64,0.03,0.00976709,2.46088,km1,7976,7799,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,64,0.03,0.0132017,2.92856,km1,7877,7745,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,64,0.03,0.00976709,2.56404,km1,7555,7406,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,64,0.03,0.0132017,2.72481,km1,8150,7991,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,64,0.03,0.00976709,2.61416,km1,7044,6905,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,0,8,0.03,0.0127724,1.00776,km1,910,814,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,1,8,0.03,0.0127724,1.00577,km1,910,814,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,2,8,0.03,0.0119137,1.18134,km1,1081,992,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,3,8,0.03,0.00590319,0.798182,km1,1014,896,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,4,8,0.03,0.0157776,0.95462,km1,964,857,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,5,8,0.03,0.00933777,0.8291,km1,891,786,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,6,8,0.03,0.00160996,0.915554,km1,895,800,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,7,8,0.03,0.00847912,1.07931,km1,946,835,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,8,8,0.03,0.00933777,0.883211,km1,1060,949,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.hgr,no,9,8,0.03,0.0144896,0.99534,km1,922,812,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,128,0.03,0.0245392,2.77966,km1,33745,27724,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,128,0.03,0.0245392,2.78286,km1,33745,27724,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,128,0.03,0.0110585,2.76498,km1,33746,27532,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,128,0.03,0.0245392,2.85088,km1,33892,28341,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,128,0.03,0.0110585,2.71156,km1,33664,28028,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,128,0.03,0.0245392,2.77666,km1,34247,28245,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,128,0.03,0.0245392,3.04789,km1,33784,27614,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,128,0.03,0.0245392,3.04644,km1,33616,27877,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,128,0.03,0.0245392,3.07014,km1,33871,27836,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,128,0.03,0.0110585,2.77853,km1,33868,28189,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,16,0.03,0.021169,1.28227,km1,2810,2607,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,16,0.03,0.021169,1.33926,km1,2810,2607,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,16,0.03,0.0127435,1.29695,km1,2618,2380,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,16,0.03,0.0228541,1.40239,km1,2640,2419,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,16,0.03,0.021169,1.37007,km1,2624,2410,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,16,0.03,0.0279094,1.81119,km1,2853,2627,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,16,0.03,0.0279094,1.44328,km1,2696,2491,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,16,0.03,0.0279094,1.28488,km1,4333,4078,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,16,0.03,0.0110585,1.46216,km1,2569,2325,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,16,0.03,0.021169,1.30599,km1,2756,2588,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,2,0.03,0.000526593,0.387282,km1,663,663,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,2,0.03,0.000526593,0.393641,km1,663,663,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,2,0.03,0.0298052,0.403286,km1,631,631,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,2,0.03,0.0293839,0.411698,km1,806,806,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,2,0.03,0.000315956,0.392055,km1,653,653,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,2,0.03,0.0300158,0.399186,km1,663,663,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,2,0.03,0.0300158,0.372347,km1,623,623,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,2,0.03,0.0298052,0.382257,km1,700,700,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,2,0.03,0.0300158,0.38834,km1,687,687,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,2,0.03,0.0114797,0.374795,km1,719,719,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,32,0.03,0.021169,1.73647,km1,11101,10842,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,32,0.03,0.021169,1.78793,km1,11101,10842,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,32,0.03,0.0245392,1.88746,km1,10868,10608,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,32,0.03,0.0279094,1.75026,km1,10783,10534,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,32,0.03,0.021169,1.8362,km1,10767,10545,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,32,0.03,0.0245392,1.92895,km1,10868,10608,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,32,0.03,0.0245392,1.97775,km1,11038,10776,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,32,0.03,0.0279094,1.78742,km1,11685,11391,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,32,0.03,0.0177988,1.927,km1,10924,10687,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,32,0.03,0.0177988,2.18568,km1,11122,10863,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,4,0.03,0.0291732,0.580203,km1,1755,1726,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,4,0.03,0.0291732,0.580026,km1,1755,1726,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,4,0.03,0.0144286,0.633021,km1,1142,1086,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,4,0.03,0.0148499,0.721666,km1,1205,1146,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,4,0.03,0.0144286,0.678555,km1,1226,1169,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,4,0.03,0.0279094,0.646142,km1,1072,990,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,4,0.03,0.0266456,0.653035,km1,1167,1091,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,4,0.03,0.0291732,0.715624,km1,1255,1131,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,4,0.03,0.0152712,0.719182,km1,1101,1039,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,4,0.03,0.00810953,0.694337,km1,1251,1163,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,64,0.03,0.0177988,2.14616,km1,19106,18289,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,64,0.03,0.0177988,2.045,km1,19106,18289,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,64,0.03,0.0177988,2.24758,km1,18485,17810,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,64,0.03,0.0245392,2.35759,km1,18801,18199,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,64,0.03,0.0177988,2.31477,km1,18723,17837,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,64,0.03,0.0245392,2.38965,km1,18990,18330,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,64,0.03,0.0177988,2.40404,km1,18109,17498,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,64,0.03,0.0177988,2.34071,km1,18122,17706,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,64,0.03,0.0245392,2.41266,km1,18679,17977,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,64,0.03,0.0177988,2.18226,km1,19008,18211,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,0,8,0.03,0.0253818,0.882261,km1,2946,2769,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,1,8,0.03,0.0253818,0.947598,km1,2946,2769,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,2,8,0.03,0.0177988,0.946475,km1,1992,1866,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,3,8,0.03,0.0245392,1.06695,km1,1817,1612,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,4,8,0.03,0.0186414,0.933131,km1,1923,1777,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,5,8,0.03,0.028752,0.898755,km1,1957,1737,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,6,8,0.03,0.0279094,1.24258,km1,2046,1898,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,7,8,0.03,0.0186414,1.0212,km1,1696,1474,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,8,8,0.03,0.028752,1.10639,km1,1981,1762,no
PaToH-Q,sat14_atco_enc1_opt2_10_12.cnf.primal.hgr,no,9,8,0.03,0.0169563,0.992918,km1,2002,1815,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,128,0.03,0.00309014,11.3268,km1,5866,3993,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,128,0.03,0.00309014,11.2643,km1,5866,3993,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,128,0.03,0.00392814,10.8028,km1,5899,3929,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,128,0.03,0.00644215,10.6283,km1,5922,3912,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,128,0.03,0.00895616,11.5714,km1,5642,3852,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,128,0.03,0.00476614,10.7248,km1,5853,3920,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,128,0.03,0.00895616,11.8481,km1,5675,3803,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,128,0.03,0.00895616,11.984,km1,5811,3919,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,128,0.03,0.00644215,11.5032,km1,5819,3914,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,128,0.03,0.0106322,11.7729,km1,5794,3803,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,16,0.03,0.0069659,6.64677,km1,1423,1268,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,16,0.03,0.0069659,6.50311,km1,1423,1268,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,16,0.03,0.0048709,6.42775,km1,1511,1337,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,16,0.03,0.00644215,6.73404,km1,1463,1243,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,16,0.03,0.00822291,6.64221,km1,1453,1259,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,16,0.03,0.00832766,6.48153,km1,1444,1227,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,16,0.03,0.00811816,7.48648,km1,1449,1252,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,16,0.03,0.00455664,7.7794,km1,1422,1224,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,16,0.03,0.0063374,6.84287,km1,1452,1276,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,16,0.03,0.00288064,7.20498,km1,1325,1147,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,2,0.03,0.00301157,1.45663,km1,369,369,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,2,0.03,0.00301157,1.48028,km1,369,369,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,2,0.03,0.028898,2.31998,km1,336,336,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,2,0.03,0.0245378,2.18167,km1,351,351,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,2,0.03,0.00309014,1.45193,km1,370,370,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,2,0.03,0.0247473,2.25487,km1,350,350,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,2,0.03,0.00301157,2.20393,km1,369,369,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,2,0.03,0.00298539,1.40256,km1,370,370,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,2,0.03,0,1.39264,km1,369,369,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,2,0.03,0.00301157,1.46852,km1,369,369,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,32,0.03,0.00497565,8.88978,km1,2317,1520,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,32,0.03,0.00497565,8.79465,km1,2317,1520,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,32,0.03,0.00790866,8.57391,km1,2359,1710,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,32,0.03,0.00350914,9.67285,km1,2260,1603,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,32,0.03,0.00560415,9.23849,km1,2345,1637,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,32,0.03,0.00832766,8.2394,km1,2206,1554,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,32,0.03,0.0112607,8.88736,km1,2332,1550,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,32,0.03,0.00895616,9.32278,km1,2294,1561,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,32,0.03,0.00707065,7.89007,km1,2273,1557,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,32,0.03,0.00895616,8.11276,km1,2136,1415,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,4,0.03,0.00796103,3.16773,km1,709,709,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,4,0.03,0.00796103,3.21812,km1,709,709,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,4,0.03,0.00898235,3.39977,km1,662,662,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,4,0.03,0.0031687,3.39753,km1,680,620,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,4,0.03,0.00618028,3.03647,km1,673,673,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,4,0.03,0.0132509,2.93703,km1,656,656,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,4,0.03,0.00301157,4.24495,km1,679,619,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,4,0.03,0.00916566,4.20763,km1,660,598,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,4,0.03,0.00419002,2.88582,km1,676,614,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,4,0.03,0.00796103,2.96924,km1,709,649,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,0,64,0.03,0.00644215,9.46205,km1,3931,2923,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,1,64,0.03,0.00644215,9.38402,km1,3931,2923,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,2,64,0.03,0.00895616,9.85275,km1,3952,2954,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,3,64,0.03,0.00686115,10.3374,km1,3929,2826,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,4,64,0.03,0.00602315,9.16427,km1,3898,2883,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,5,64,0.03,0.00644215,9.1644,km1,3902,2938,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,6,64,0.03,0.00728016,10.4367,km1,3878,2835,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,7,64,0.03,0.00309014,10.4626,km1,3815,2740,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,8,64,0.03,0.00895616,9.37788,km1,3990,2906,no
PaToH-Q,sat14_atco_enc1_opt2_10_16.cnf.dual.hgr,no,9,64,0.03,0.00476614,10.7281,km1,4032,3004,no
