algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
KaHyPar-HFC,ABACUS_shell_hd.mtx.hgr,no,7,32,0.03,0.0218579,5.092969999999999,km1,2998,2830,no
KaHyPar-HFC,ABACUS_shell_hd.mtx.hgr,no,7,4,0.03,0.023748500000000002,1.0508,km1,652,648,no
KaHyPar-HFC,ABACUS_shell_hd.mtx.hgr,no,7,64,0.03,0.024590200000000003,8.03385,km1,4620,4231,no
KaHyPar-HFC,ABACUS_shell_hd.mtx.hgr,no,7,8,0.03,0.0215237,1.9547,km1,1126,1102,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,128,0.03,0.027027,19.8757,km1,22115,15566,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,16,0.03,0.025797700000000003,3.9229,km1,5828,5360,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,2,0.03,0.0,0.910173,km1,608,608,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,32,0.03,0.0203528,5.73996,km1,9100,7773,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,4,0.03,0.0,1.7716,km1,1824,1824,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,64,0.03,0.0298103,11.3923,km1,14328,11344,no
KaHyPar-HFC,af23560.mtx.hgr,no,7,8,0.03,0.027504200000000003,3.19243,km1,3482,3290,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,128,0.03,0.021601,24.0369,km1,64400,61430,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,16,0.03,0.010896799999999998,8.56035,km1,17535,17325,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,2,0.03,7.9424e-06,3.84553,km1,1700,1700,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,32,0.03,0.013406200000000002,10.3849,km1,28235,27680,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,4,0.03,6.3539e-05,5.00646,km1,5100,5100,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,64,0.03,0.0260483,14.6575,km1,42780,41430,no
KaHyPar-HFC,af_4_k101.mtx.hgr,no,7,8,0.03,0.026146100000000002,10.1046,km1,10960,10900,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,128,0.03,0.0278834,24.2324,km1,62450,59615,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,16,0.03,0.0287127,8.01609,km1,16015,15835,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,2,0.03,0.00408829,4.82991,km1,1770,1770,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,32,0.03,0.019839,10.811,km1,26095,25585,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,4,0.03,0.0190232,6.74562,km1,4370,4340,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,64,0.03,0.0248447,14.8484,km1,40940,39710,no
KaHyPar-HFC,af_shell1.mtx.hgr,no,7,8,0.03,0.0260351,7.00638,km1,8435,8405,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,128,0.03,0.026785700000000003,14.3874,km1,10354,7931,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,16,0.03,0.0258718,3.97188,km1,2583,2411,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,2,0.03,0.0289855,0.5191279999999999,km1,324,324,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,32,0.03,0.024719099999999997,6.37041,km1,4173,3752,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,4,0.03,0.0289814,1.2072,km1,727,727,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,64,0.03,0.0269058,10.3307,km1,6479,5450,no
KaHyPar-HFC,airfoil_2d.mtx.hgr,no,7,8,0.03,0.0281373,2.23369,km1,1470,1409,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,128,0.03,0.0298507,140.936,km1,83345,47853,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,16,0.03,0.029866700000000003,52.8059,km1,26804,21642,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,2,0.03,0.0295,11.7407,km1,4024,4024,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,32,0.03,0.029866700000000003,81.3995,km1,39889,30139,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,4,0.03,0.03,25.8861,km1,9135,8300,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,64,0.03,0.0298507,114.87899999999999,km1,59825,40158,no
KaHyPar-HFC,Andrews.mtx.hgr,no,7,8,0.03,0.03,40.0982,km1,16353,13719,no
KaHyPar-HFC,appu.mtx.hgr,no,7,128,0.03,0.027272700000000004,397.94599999999997,km1,1004398,14000,no
KaHyPar-HFC,appu.mtx.hgr,no,7,16,0.03,0.029714299999999996,757.703,km1,199588,14000,no
KaHyPar-HFC,appu.mtx.hgr,no,7,2,0.03,0.029142900000000003,110.391,km1,13899,13899,no
KaHyPar-HFC,appu.mtx.hgr,no,7,32,0.03,0.029680400000000003,1098.57,km1,379850,14000,no
KaHyPar-HFC,appu.mtx.hgr,no,7,4,0.03,0.0274286,126.166,km1,41523,13999,no
KaHyPar-HFC,appu.mtx.hgr,no,7,64,0.03,0.027397300000000003,3193.26,km1,650707,14000,no
KaHyPar-HFC,appu.mtx.hgr,no,7,8,0.03,0.029714299999999996,233.21900000000002,km1,96168,13999,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,128,0.03,0.027777800000000002,38.7617,km1,10385,5779,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,16,0.03,0.0299443,21.5532,km1,3962,3012,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,2,0.03,0.0296987,7.023630000000001,km1,325,325,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,32,0.03,0.029247900000000004,31.2886,km1,5724,3931,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,4,0.03,0.029437400000000002,10.2396,km1,1352,1224,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,64,0.03,0.027855200000000004,39.1077,km1,7525,4927,no
KaHyPar-HFC,as-22july06.mtx.hgr,no,7,8,0.03,0.029258099999999995,14.9375,km1,2408,1983,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,128,0.03,0.0284553,80.2438,km1,9746,6123,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,16,0.03,0.029561700000000003,29.9702,km1,4005,3178,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,2,0.03,0.027852099999999994,8.851339999999999,km1,218,218,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,32,0.03,0.029561700000000003,43.6074,km1,5571,4102,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,4,0.03,0.0298279,18.730999999999998,km1,1112,1008,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,64,0.03,0.0285132,67.2531,km1,7459,5050,no
KaHyPar-HFC,as-caida.mtx.hgr,no,7,8,0.03,0.0298241,19.0013,km1,2386,2026,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,128,0.03,0.0229008,26.2519,km1,33954,9539,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,16,0.03,0.028708099999999997,21.313000000000002,km1,16190,7822,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,2,0.03,0.0293308,5.31532,km1,3535,3535,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,32,0.03,0.0210325,28.1783,km1,21109,8525,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,4,0.03,0.0299258,11.4755,km1,7092,5735,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,64,0.03,0.026717599999999998,35.7604,km1,25882,9074,no
KaHyPar-HFC,astro-ph.mtx.hgr,no,7,8,0.03,0.029679300000000002,15.4302,km1,11447,7177,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,128,0.03,0.021156599999999998,642.993,km1,202187,184775,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,16,0.03,0.029243599999999998,697.965,km1,79234,76803,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,2,0.03,0.0,211.613,km1,17168,17168,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,32,0.03,0.0270774,698.5880000000001,km1,108317,103194,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,4,0.03,0.00433868,783.325,km1,29468,29236,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,64,0.03,0.024230500000000002,695.6110000000001,km1,149882,140352,no
KaHyPar-HFC,atmosmodj.mtx.hgr,no,7,8,0.03,0.0299363,1103.85,km1,48877,47933,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,128,0.03,0.027950299999999997,66.7872,km1,26880,14256,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,16,0.03,0.0144025,54.7406,km1,7474,4040,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,2,0.03,0.0,15.4174,km1,632,632,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,32,0.03,0.0241245,63.7352,km1,12250,6372,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,4,0.03,0.00895551,21.7179,km1,1632,1274,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,64,0.03,0.029549000000000002,59.294,km1,18826,9964,no
KaHyPar-HFC,av41092.mtx.hgr,no,7,8,0.03,0.0101226,40.9026,km1,4116,2842,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,128,0.03,0.0282805,45.6113,km1,86304,61829,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,16,0.03,0.029852899999999998,16.3651,km1,32012,28393,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,2,0.03,0.0299445,4.78638,km1,7250,7250,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,32,0.03,0.029994299999999998,22.7526,km1,45116,37974,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,4,0.03,0.0293254,7.6582,km1,13237,12797,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,64,0.03,0.0294284,31.741,km1,62201,48785,no
KaHyPar-HFC,barrier2-1.mtx.hgr,no,7,8,0.03,0.0299257,12.1646,km1,21635,20083,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,128,0.03,0.0250855,59.2012,km1,36988,32102,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,16,0.03,0.00798403,19.9078,km1,11211,10805,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,2,0.03,0.0,8.00971,km1,2222,2222,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,32,0.03,0.0188195,30.2797,km1,16838,15818,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,4,0.03,0.0,13.5253,km1,3909,3865,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,64,0.03,0.014823300000000001,38.8797,km1,25279,23008,no
KaHyPar-HFC,Baumann.mtx.hgr,no,7,8,0.03,0.0114779,21.9376,km1,7258,7104,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,128,0.03,0.0248447,9.832089999999999,km1,4745,4450,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,16,0.03,0.028793799999999998,2.35701,km1,598,556,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,2,0.03,0.0208313,0.543312,km1,54,54,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,32,0.03,0.029549000000000002,3.70172,km1,1084,1020,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,4,0.03,0.00700798,0.9448200000000001,km1,176,175,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,64,0.03,0.027950299999999997,5.88701,km1,2438,2357,no
KaHyPar-HFC,bayer04.mtx.hgr,no,7,8,0.03,0.0280265,1.46849,km1,340,322,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,128,0.03,0.029702999999999997,56.2205,km1,50112,30008,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,16,0.03,0.02436,16.7314,km1,11455,11030,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,2,0.03,0.0,2.7553400000000003,km1,1140,1140,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,32,0.03,0.0289017,24.3393,km1,17365,16071,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,4,0.03,0.00020648400000000002,5.86822,km1,2996,2996,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,64,0.03,0.029702999999999997,32.3514,km1,30639,25216,no
KaHyPar-HFC,bbmat.mtx.hgr,no,7,8,0.03,0.0274623,11.9375,km1,6331,6233,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,128,0.03,0.027272700000000004,6.7596300000000005,km1,15613,10049,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,16,0.03,0.0285714,1.53508,km1,4134,3696,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,2,0.03,0.00686106,0.28826199999999996,km1,360,360,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,32,0.03,0.027397300000000003,2.87161,km1,6425,5297,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,4,0.03,0.00686106,0.554683,km1,1080,1080,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,64,0.03,0.013698599999999998,4.5254199999999996,km1,9720,7260,no
KaHyPar-HFC,bcsstk29.mtx.hgr,no,7,8,0.03,0.015437399999999999,1.08533,km1,2352,2238,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,128,0.03,0.027589799999999998,17.0574,km1,53585,48851,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,16,0.03,0.029541900000000003,4.8094,km1,13807,13519,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,2,0.03,0.0267861,2.40435,km1,1284,1284,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,32,0.03,0.022123900000000002,7.428439999999999,km1,22574,21760,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,4,0.03,0.026794,2.87908,km1,3378,3378,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,64,0.03,0.0291515,11.3803,km1,35560,33514,no
KaHyPar-HFC,BenElechi1.mtx.hgr,no,7,8,0.03,0.028989799999999996,3.69614,km1,8022,7950,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,128,0.03,0.027777800000000002,15.8999,km1,13554,1176,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,16,0.03,0.00868056,16.9529,km1,4843,1176,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,2,0.03,0.0295267,8.76877,km1,876,876,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,32,0.03,0.00173611,23.5713,km1,6843,1176,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,4,0.03,0.0,10.6785,km1,1689,1140,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,64,0.03,0.024305599999999997,24.1341,km1,8933,1176,no
KaHyPar-HFC,bibd_49_3.mtx.hgr,no,7,8,0.03,0.0,9.18392,km1,3189,1176,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,128,0.03,0.0254237,5.7983,km1,1550,1274,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,16,0.03,0.0201699,1.42919,km1,412,378,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,2,0.03,0.022700099999999997,0.24884,km1,58,58,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,32,0.03,0.019108299999999998,2.35301,km1,646,558,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,4,0.03,0.019909700000000002,0.477854,km1,122,122,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,64,0.03,0.029661,3.6523199999999996,km1,985,815,no
KaHyPar-HFC,bips07_1998.mtx.hgr,no,7,8,0.03,0.00690021,0.800613,km1,248,240,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,128,0.03,0.0297872,24.746,km1,10875,10355,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,16,0.03,0.0298507,6.60902,km1,9722,9600,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,2,0.03,0.029996,29.9212,km1,4985,4985,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,32,0.03,0.0298507,10.0712,km1,10131,9921,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,4,0.03,0.029862700000000002,5.57961,km1,7584,7574,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,64,0.03,0.0277186,14.0083,km1,10546,10196,no
KaHyPar-HFC,bloweya.mtx.hgr,no,7,8,0.03,0.0295921,4.82205,km1,8977,8919,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,128,0.03,0.024096400000000004,2.6154900000000003,km1,22769,10470,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,16,0.03,0.0287009,1.40802,km1,12888,9339,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,2,0.03,0.0015119999999999999,0.51807,km1,1246,1246,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,32,0.03,0.0271903,1.72248,km1,16346,9909,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,4,0.03,0.0294785,2.7330099999999997,km1,3802,3377,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,64,0.03,0.024096400000000004,2.08252,km1,19200,10299,no
KaHyPar-HFC,bundle1.mtx.hgr,no,7,8,0.03,0.0136054,1.5299,km1,7286,5352,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,128,0.03,0.027237400000000002,64.6058,km1,35734,13640,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,16,0.03,0.029770599999999998,25.4389,km1,17592,10431,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,2,0.03,0.0294692,16.3149,km1,3491,3491,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,32,0.03,0.0292683,38.9075,km1,22494,11331,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,4,0.03,0.029896299999999997,9.64199,km1,7044,6115,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,64,0.03,0.029239799999999996,51.3437,km1,28338,12442,no
KaHyPar-HFC,c-55.mtx.hgr,no,7,8,0.03,0.029526599999999997,15.3788,km1,12103,8860,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,128,0.03,0.0293255,32.9678,km1,15215,9914,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,16,0.03,0.028969599999999998,10.3343,km1,6945,5917,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,2,0.03,0.029620799999999996,20.5731,km1,2157,2157,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,32,0.03,0.028592400000000004,16.9585,km1,8966,6937,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,4,0.03,0.0299862,5.7344800000000005,km1,3821,3667,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,64,0.03,0.0293255,23.1239,km1,11679,8411,no
KaHyPar-HFC,c-61.mtx.hgr,no,7,8,0.03,0.0275078,8.41437,km1,5236,4736,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,128,0.03,0.027568900000000004,180.123,km1,41712,25334,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,16,0.03,0.029780599999999997,96.3076,km1,23540,19428,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,2,0.03,0.0299397,28.5087,km1,1671,1671,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,32,0.03,0.0294671,129.783,km1,29369,23024,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,4,0.03,0.0299397,39.5313,km1,9957,9385,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,64,0.03,0.0288221,170.97799999999998,km1,35708,24175,no
KaHyPar-HFC,c-64.mtx.hgr,no,7,8,0.03,0.0299373,87.6573,km1,16437,14986,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,128,0.03,0.0276243,41.0585,km1,29601,11178,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,16,0.03,0.0283541,26.0613,km1,17480,9441,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,2,0.03,0.029999099999999997,4.88456,km1,3929,3929,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,32,0.03,0.026279400000000005,30.75,km1,21582,10192,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,4,0.03,0.0299101,9.8929,km1,8541,6725,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,64,0.03,0.0276243,38.8106,km1,25519,10683,no
KaHyPar-HFC,ca-CondMat.mtx.hgr,no,7,8,0.03,0.028699900000000004,19.2778,km1,13450,8472,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,128,0.03,0.0222222,22.7895,km1,29420,10347,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,16,0.03,0.029452999999999997,10.1463,km1,11252,7725,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,2,0.03,0.0277242,2.01848,km1,2231,2231,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,32,0.03,0.028011200000000003,14.1331,km1,15398,8542,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,4,0.03,0.029473700000000002,4.04897,km1,5129,4503,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,64,0.03,0.027933,19.5185,km1,20876,9581,no
KaHyPar-HFC,cage10.mtx.hgr,no,7,8,0.03,0.029473700000000002,6.76465,km1,8020,6205,no
KaHyPar-HFC,case39.mtx.hgr,no,7,128,0.03,0.0285714,443.10400000000004,km1,29648,22410,no
KaHyPar-HFC,case39.mtx.hgr,no,7,16,0.03,0.026253,147.68,km1,19978,19348,no
KaHyPar-HFC,case39.mtx.hgr,no,7,2,0.03,0.0293416,231.79,km1,10180,10180,no
KaHyPar-HFC,case39.mtx.hgr,no,7,32,0.03,0.027844099999999997,195.229,km1,21927,20359,no
KaHyPar-HFC,case39.mtx.hgr,no,7,4,0.03,0.0296399,142.02700000000002,km1,15674,15574,no
KaHyPar-HFC,case39.mtx.hgr,no,7,64,0.03,0.027027,419.289,km1,24685,21521,no
KaHyPar-HFC,case39.mtx.hgr,no,7,8,0.03,0.0276507,131.791,km1,18427,18147,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,128,0.03,0.00260417,24.3913,km1,21567,20649,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,16,0.03,0.0,8.93271,km1,13823,13760,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,2,0.03,0.0,1.10296,km1,0,0,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,32,0.03,0.011067700000000001,14.2795,km1,15712,15473,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,4,0.03,0.0,3.42936,km1,4096,4096,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,64,0.03,0.00651042,22.2666,km1,17050,16554,no
KaHyPar-HFC,ccc.mtx.hgr,no,7,8,0.03,0.0,6.23316,km1,9088,9024,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,128,0.03,0.0289855,81.7092,km1,52028,36327,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,16,0.03,0.0294384,22.6877,km1,10874,10350,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,2,0.03,0.000905797,7.647289999999999,km1,1908,1908,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,32,0.03,0.029891300000000003,34.9797,km1,21007,19060,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,4,0.03,0.0289855,9.71155,km1,3800,3718,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,64,0.03,0.029891300000000003,54.8638,km1,35521,27994,no
KaHyPar-HFC,cfd1.mtx.hgr,no,7,8,0.03,0.0289855,15.5706,km1,6440,6232,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,128,0.03,0.0281426,6098.22,km1,50216,21549,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,16,0.03,0.026538299999999997,559.94,km1,12334,7092,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,2,0.03,0.00381668,245.299,km1,1044,1044,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,32,0.03,0.0277125,1079.6,km1,21384,10956,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,4,0.03,0.00763314,257.795,km1,2104,2072,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,64,0.03,0.028169,2451.06,km1,31032,14444,no
KaHyPar-HFC,Chebyshev4.mtx.hgr,no,7,8,0.03,0.0273603,402.88599999999997,km1,9536,6568,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,128,0.03,0.028806599999999998,3.49782,km1,91,59,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,16,0.03,0.013409,0.811624,km1,0,0,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,2,0.03,6.44704e-05,0.289394,km1,0,0,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,32,0.03,0.014433000000000001,1.3782299999999998,km1,7,6,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,4,0.03,0.000773595,0.389138,km1,0,0,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,64,0.03,0.028866000000000003,2.1290299999999998,km1,26,23,no
KaHyPar-HFC,Chem97Zt.mtx.hgr,no,7,8,0.03,0.000773595,0.558368,km1,0,0,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,128,0.03,0.021052599999999998,9.04929,km1,7115,6288,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,16,0.03,0.029023700000000003,4.55687,km1,5330,5148,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,2,0.03,0.0298483,3.3189800000000003,km1,1365,1365,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,32,0.03,0.029023700000000003,5.707319999999999,km1,5882,5611,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,4,0.03,0.0296834,2.46407,km1,2818,2761,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,64,0.03,0.0263158,7.85801,km1,6463,5970,no
KaHyPar-HFC,circuit_3.mtx.hgr,no,7,8,0.03,0.0296834,3.54947,km1,4390,4292,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,128,0.03,0.0282776,22.0684,km1,16703,15486,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,16,0.03,0.0299324,7.316319999999999,km1,5215,5141,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,2,0.03,0.0234598,2.6494400000000002,km1,144,144,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,32,0.03,0.029601,10.5479,km1,8992,8528,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,4,0.03,0.028247199999999997,4.49901,km1,728,726,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,64,0.03,0.029601,15.1435,km1,12855,12219,no
KaHyPar-HFC,ckt11752_dc_1.mtx.hgr,no,7,8,0.03,0.0280058,5.16565,km1,2697,2692,no
KaHyPar-HFC,cnr-2000.mtx.hgr,no,7,128,0.03,0.029874200000000004,168.25400000000002,km1,57040,53395,no
KaHyPar-HFC,cnr-2000.mtx.hgr,no,7,16,0.03,0.0274228,72.3665,km1,2368,2177,no
KaHyPar-HFC,cnr-2000.mtx.hgr,no,7,2,0.03,0.0221159,124.71799999999999,km1,23,23,no
KaHyPar-HFC,cnr-2000.mtx.hgr,no,7,32,0.03,0.0299784,113.455,km1,14406,13946,no
KaHyPar-HFC,cnr-2000.mtx.hgr,no,7,4,0.03,0.0295491,82.0888,km1,244,244,no
